scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
38b04411-5628-4148-97d1-7db47651b682,419,590.1020408163265,500.3061224489796,1.4019625481128695,-0.047916933846473705,0.15862446713447573,0.0022792676925659184,-1.5125197526693344,0.04472958047389984,1.5740960917638833e-05,6.506561932961465e-05,2.823141160072453e-05,3.5213692138362753e-05,3.457846873338624e-05,5.2498922656729886e-05
38b04411-5628-4148-97d1-7db47651b682,420,598.2653061224489,500.3061224489796,1.4019608887910846,-0.047914284753799434,0.15862493290901183,0.0022558625221252445,-1.5125076716423038,0.044740584397315986,1.7367638388674837e-05,6.568147544990716e-05,2.0468554893619207e-05,1.688421539839813e-05,6.126304451945704e-05,4.534899657092505e-05
38b04411-5628-4148-97d1-7db47651b682,421,606.4285714285714,500.3061224489796,1.4019517188549042,-0.04790284416675568,0.15863244352340702,0.002275046610832215,-1.512531455254555,0.04469688892364502,1.7373465641368604e-05,9.194618482713162e-05,2.8941637802102764e-05,2.648237692145927e-05,4.2334430198701876e-05,5.804331994650896e-05
38b04411-5628-4148-97d1-7db47651b682,422,614.5918367346939,500.3061224489796,1.4020040893793104,-0.04790173795223236,0.15861273543834684,0.002257085180282593,-1.5125301452636717,0.044719828319549564,1.1122796927406003e-05,7.507949183406718e-05,2.905069987352628e-05,2.381099115195964e-05,3.3320992385783046e-05,5.776603218818682e-05
38b04411-5628-4148-97d1-7db47651b682,423,622.7551020408164,500.3061224489796,1.4020064182519913,-0.047893761563301086,0.15860042152404788,0.0022493707895278933,-1.5125160555839543,0.04473700375556946,2.5017867273755658e-05,3.529351343210692e-05,1.8132147140963244e-05,1.9486897143617008e-05,3.715491751458586e-05,4.453404506116138e-05
38b04411-5628-4148-97d1-7db47651b682,424,630.9183673469388,500.3061224489796,1.4019939005613329,-0.04788400940895081,0.15858205254077912,0.0022510301113128667,-1.512479288506508,0.04472346718311311,2.5738773758064243e-05,8.496782212034028e-05,2.4120534369614885e-05,2.0903713486643796e-05,5.039075932974408e-05,6.0064653523799326e-05
38b04411-5628-4148-97d1-7db47651b682,425,639.0816326530612,500.3061224489796,1.4019939005613327,-0.04789154913425446,0.1585812956571579,0.0022607531547546387,-1.512445432519913,0.04471342391967774,1.2485265597727156e-05,4.066100296057197e-05,2.4561147218396752e-05,2.3211373571523645e-05,5.0403305467816276e-05,3.756192205319695e-05
38b04411-5628-4148-97d1-7db47651b682,426,647.2448979591836,500.3061224489796,1.4020175386190417,-0.047911897659301754,0.15856659464836126,0.0022594140529632566,-1.5124539329051971,0.04475202498435974,2.929985584979121e-05,2.420040948871348e-05,3.45993621973772e-05,2.4699213946296784e-05,5.0928136461998776e-05,3.612886716725316e-05
38b04411-5628-4148-97d1-7db47651b682,427,655.4081632653061,500.3061224489796,1.4019975685358048,-0.04791207232475281,0.1585545427322388,0.002269253540039063,-1.5124241815567019,0.04473525710105897,1.9432994188307624e-05,6.333943240437026e-05,2.0855279159298575e-05,2.4623461956966117e-05,4.298572823308282e-05,5.7443034594863255e-05
38b04411-5628-4148-97d1-7db47651b682,428,663.5714285714286,500.3061224489796,1.4020065346956252,-0.04788692049980163,0.15854598412513735,0.0022768514871597295,-1.5123788558721543,0.044711444377899166,3.743648497505656e-05,5.039127319422262e-05,1.97202144561191e-05,2.476083897462556e-05,3.731550920996583e-05,2.4536579956781164e-05
38b04411-5628-4148-97d1-7db47651b682,429,671.7346938775511,500.3061224489796,1.402009212899208,-0.047906715917587286,0.1585497685432434,0.0022711748600006106,-1.5124080832242965,0.0447185765504837,1.1368628733170652e-05,7.799294779311344e-05,2.8057170876091633e-05,3.511933481866403e-05,3.9421002531085856e-05,3.691522616602775e-05
38b04411-5628-4148-97d1-7db47651b682,430,679.8979591836735,500.3061224489796,1.4020106684446336,-0.04789125802516937,0.15854484879970554,0.0022733872890472414,-1.5124003979444505,0.04470445775985717,2.3486829000168552e-05,5.7838629003682836e-05,2.9718564044214946e-05,1.9622566283618816e-05,4.274758471083279e-05,5.608030133811617e-05
38b04411-5628-4148-97d1-7db47651b682,431,688.0612244897959,500.3061224489796,1.4020286007642748,-0.0479095687866211,0.15854752700328828,0.0022647122383117678,-1.5124340210437777,0.04472690227031709,2.6157392794257712e-05,4.008153843892438e-05,1.9750678177757244e-05,1.800237662940916e-05,4.382388134020421e-05,2.212958852801776e-05
38b04411-5628-4148-97d1-7db47651b682,432,696.2244897959183,500.3061224489796,1.4020076409101487,-0.04786828951835633,0.15852502427101137,0.0022569105148315433,-1.5124011548280716,0.04470233266353607,2.7762932337540257e-05,4.989382879819963e-05,2.6093653231531163e-05,2.616450137087095e-05,4.226154690865656e-05,4.8838517484766595e-05
38b04411-5628-4148-97d1-7db47651b682,433,704.3877551020408,500.3061224489796,1.4020270287752152,-0.04789291734695435,0.1585426945924759,0.0022514958858489984,-1.512443773198128,0.04474599902629853,2.2110432909035656e-05,3.7694298972651996e-05,2.9658049195357057e-05,2.567223444903147e-05,3.1675810685805904e-05,3.664354358840239e-05
38b04411-5628-4148-97d1-7db47651b682,434,712.5510204081633,500.3061224489796,1.4020122695446016,-0.04790345549583435,0.15852877957820893,0.002272251963615418,-1.5124441807508469,0.04475720672607422,2.9067144558320512e-05,2.5427970789019887e-05,2.4370639256041458e-05,2.262144247687981e-05,5.1593321906898516e-05,3.713585492177548e-05
38b04411-5628-4148-97d1-7db47651b682,435,720.7142857142858,500.3061224489796,1.4019952978849413,-0.047905522370338446,0.15854147193431856,0.0022765312671661378,-1.5124498864889147,0.04473703286647797,2.1737639501417525e-05,4.994469171864298e-05,1.542875099479154e-05,2.3892157325292965e-05,3.77916578936449e-05,4.756473617336988e-05
38b04411-5628-4148-97d1-7db47651b682,436,728.8775510204082,500.3061224489796,1.4019957054376604,-0.047908811902999886,0.15855148608684544,0.002265585565567017,-1.5124931452989578,0.04474538769721985,3.1701662042467235e-05,8.647036453448207e-05,2.726568089597037e-05,1.5147124298454551e-05,4.446596381280327e-05,5.343280625160127e-05
38b04411-5628-4148-97d1-7db47651b682,437,737.0408163265306,500.3061224489796,1.402039371800423,-0.047909277677536014,0.158530730009079,0.0022360379934310915,-1.5125208879947665,0.04476535778045655,2.41181920053867e-05,7.6853656101738e-05,3.168619833430621e-05,2.652749451993002e-05,5.9654116522572944e-05,5.262731986015847e-05
38b04411-5628-4148-97d1-7db47651b682,438,745.204081632653,500.3061224489796,1.4020436511039733,-0.04790491104125977,0.1585452563524246,0.002252427434921265,-1.512538849425316,0.0447645135641098,2.0501098821566275e-05,6.468316059612286e-05,2.776340715641122e-05,2.424286051481106e-05,4.74189307431709e-05,5.145582168311307e-05
38b04411-5628-4148-97d1-7db47651b682,439,753.3673469387755,500.3061224489796,1.4020153261899948,-0.047916759181022645,0.15855128231048582,0.0022543196439743043,-1.5125399556398393,0.04474433970451355,2.680981390175828e-05,7.01686363389837e-05,1.552472617364076e-05,2.752531800645801e-05,4.70532209525943e-05,4.554965785910112e-05
38b04411-5628-4148-97d1-7db47651b682,440,761.530612244898,500.3061224489796,1.4020288627624513,-0.0479172831773758,0.15856251912117003,0.002261277151107788,-1.512581002020836,0.04473490777015686,2.7590698718862274e-05,3.9647934068451636e-05,1.5658554165695162e-05,2.791876263576787e-05,4.4195445028351884e-05,2.834996647090225e-05
38b04411-5628-4148-97d1-7db47651b682,441,769.6938775510205,500.3061224489796,1.4020050500392913,-0.04791192677021027,0.15855486295223237,0.0022684966564178468,-1.512574248290062,0.04473630509376526,1.7449933205789447e-05,5.973081894678183e-05,2.8309832594000552e-05,2.968177188731039e-05,5.069264422448548e-05,4.623030618143996e-05
38b04411-5628-4148-97d1-7db47651b682,442,777.8571428571429,500.3061224489796,1.4020581774473189,-0.04787914788722992,0.15855512495040897,0.002265236234664917,-1.5126409996032717,0.044716276788711554,2.676214653566731e-05,3.383585717757424e-05,3.009247617339309e-05,2.4509779163202926e-05,4.255855969811278e-05,4.638281247257514e-05
38b04411-5628-4148-97d1-7db47651b682,443,786.0204081632653,500.3061224489796,1.402023069691658,-0.04789501333236695,0.15853960883617405,0.002262703585624695,-1.5126144504547119,0.04472579605579377,1.2666906771944426e-05,4.611790270661406e-05,3.339608984147881e-05,2.966776271764503e-05,4.327995784320826e-05,5.41702914408018e-05
38b04411-5628-4148-97d1-7db47651b682,444,794.1836734693877,500.3061224489796,1.4020102026700976,-0.04790217461585998,0.15851990075111388,0.0022576091766357423,-1.5126101420402527,0.04472402029037476,3.1474039720263934e-05,9.596461509469372e-05,2.6507023490138575e-05,3.469990987781966e-05,4.057554317624327e-05,5.296190929210568e-05
38b04411-5628-4148-97d1-7db47651b682,445,802.3469387755102,500.3061224489796,1.4020103773355486,-0.04788412585258484,0.15852677092552186,0.0022688459873199465,-1.5125892986297607,0.044733568668365475,1.4364036672239449e-05,3.45207317019237e-05,2.6055013012703467e-05,2.857710143281333e-05,3.542882481224558e-05,5.2967100482336356e-05
38b04411-5628-4148-97d1-7db47651b682,446,810.5102040816327,500.3061224489796,1.4020320940732955,-0.04790581347942352,0.15854115171432498,0.0022521654367446903,-1.5126215244054795,0.04476480467319489,2.5754719074476583e-05,7.329007431733824e-05,2.833986772600577e-05,1.2225233771952844e-05,4.9555292812526405e-05,4.52143736143738e-05
38b04411-5628-4148-97d1-7db47651b682,447,818.6734693877552,500.3061224489796,1.4020666778326034,-0.047903892159461975,0.15854991409778596,0.0022541449785232546,-1.5126616974592209,0.04474262216091156,3.709415942340025e-05,6.285548586241e-05,3.129161633464814e-05,1.955375388174807e-05,5.7356132302303286e-05,3.575061093966417e-05
38b04411-5628-4148-97d1-7db47651b682,448,826.8367346938776,500.3061224489796,1.4020695598125457,-0.04790706524848938,0.15854420835971833,0.0022429955005645753,-1.5126420475959779,0.04474428148269654,2.779308418022312e-05,7.026802220588576e-05,3.267635184730344e-05,1.990310163017481e-05,4.424087693671244e-05,5.138710767730045e-05
38b04411-5628-4148-97d1-7db47651b682,449,835.0,500.3061224489796,1.4020728202342991,-0.04790662858486176,0.1585507583141327,0.00224806079864502,-1.5126245228290558,0.04473423821926117,2.4164119406256585e-05,6.00697325058955e-05,2.5860800275179278e-05,2.5716356813674828e-05,4.942461138246287e-05,4.038509518596955e-05
38b04411-5628-4148-97d1-7db47651b682,450,835.0,508.46938775510205,1.4020757895469667,-0.04788791027069092,0.15854851677417756,0.002257667398452759,-1.5126290350198748,0.04471065838336945,2.5222063265818067e-05,2.5613997126656604e-05,2.4146441361930546e-05,2.429407591554324e-05,3.9812695958072846e-05,2.397016161102586e-05
38b04411-5628-4148-97d1-7db47651b682,451,826.8367346938776,508.46938775510205,1.4020490948438646,-0.047893878006935134,0.1585483421087265,0.002257288956642151,-1.5126153820037842,0.04469968357086181,2.5146482142655298e-05,6.873592444756956e-05,2.843620736599894e-05,2.5187787302640705e-05,3.8745539002582804e-05,3.6947083716527956e-05
38b04411-5628-4148-97d1-7db47651b682,452,818.6734693877552,508.46938775510205,1.4020295905351638,-0.04790686147212982,0.15854150104522705,0.0022559789657592773,-1.5126118886947633,0.04475353875160217,1.7339423099648942e-05,6.680416856632619e-05,3.3963281081988305e-05,2.637718913460786e-05,5.2462635138463965e-05,5.6323769599100935e-05
38b04411-5628-4148-97d1-7db47651b682,453,810.5102040816327,508.46938775510205,1.402023681020737,-0.047898215532302856,0.15854773077964784,0.0022493125677108764,-1.5125860673189164,0.04473010447025299,2.7746020097412197e-05,3.864289596014754e-05,3.306910369243966e-05,2.981119069989024e-05,4.805274531002373e-05,4.876411721866048e-05
38b04411-5628-4148-97d1-7db47651b682,454,802.3469387755102,508.46938775510205,1.4019976849794387,-0.047881564092636116,0.15855937514305116,0.002261539149284363,-1.5125940728187561,0.04471260881423951,1.6702914911300648e-05,4.83696430988109e-05,2.301468487498065e-05,3.729228704954513e-05,4.5895839785749905e-05,4.9297527909343856e-05
38b04411-5628-4148-97d1-7db47651b682,455,794.1836734693877,508.46938775510205,1.402017334842682,-0.047906046366691594,0.15854286925792696,0.00224634325504303,-1.5125916857242585,0.04473982751369476,1.8162760101080723e-05,5.659914791859639e-05,2.855312049894736e-05,2.453015120451883e-05,4.377228425705271e-05,4.9791521591952394e-05
38b04411-5628-4148-97d1-7db47651b682,456,786.0204081632653,508.46938775510205,1.4019925032377245,-0.047906599473953246,0.15852845935821538,0.0022732126235961913,-1.512562225484848,0.04473971107006073,1.98097064653765e-05,7.562909697595311e-05,2.9614632770111433e-05,2.9210298148749643e-05,3.828209298122654e-05,6.240297441121502e-05
38b04411-5628-4148-97d1-7db47651b682,457,777.8571428571429,508.46938775510205,1.4019913970232012,-0.04788069076538086,0.15853701796531677,0.0022742897272109985,-1.5125564615249634,0.044715316128730774,2.1614182500244084e-05,8.296896056733483e-05,2.9911511614327575e-05,2.1478708777476082e-05,4.083093624412744e-05,5.4020422316251523e-05
38b04411-5628-4148-97d1-7db47651b682,458,769.6938775510205,508.46938775510205,1.401982459974289,-0.04789632332324982,0.1585268582582474,0.002253562760353089,-1.5125100005149843,0.0447294349193573,3.347931670602246e-05,6.39286641878485e-05,2.042658053902337e-05,2.5908181590532243e-05,5.848271311889314e-05,4.999431634993436e-05
38b04411-5628-4148-97d1-7db47651b682,459,761.530612244898,508.46938775510205,1.4019929690122603,-0.047891490912437454,0.15854604234695435,0.0022598216056823736,-1.5125364041090013,0.04472818315029144,2.2813845043120877e-05,8.622186654107327e-05,2.4342862826175496e-05,2.6744671859765928e-05,3.378717771492427e-05,6.106374959437727e-05
38b04411-5628-4148-97d1-7db47651b682,460,753.3673469387755,508.46938775510205,1.4019948903322221,-0.04788788115978241,0.15854848766326907,0.0022727177381515504,-1.5125065363168715,0.04471435546875001,2.0901483645479977e-05,5.239231215184514e-05,2.409825318034944e-05,2.6321888941875924e-05,3.644075212410797e-05,5.1006801471473904e-05
38b04411-5628-4148-97d1-7db47651b682,461,745.204081632653,508.46938775510205,1.4020377415895466,-0.04791349875926972,0.15853262221813205,0.002267419552803039,-1.5125233624219896,0.04473668353557586,2.3922189074552502e-05,7.706681971875164e-05,2.0529670036297804e-05,1.825906172725821e-05,4.6318261944960784e-05,4.421091010725813e-05
38b04411-5628-4148-97d1-7db47651b682,462,737.0408163265306,508.46938775510205,1.4020492403984068,-0.04789277179241181,0.15854845855236055,0.0022728924036026004,-1.5124994041442872,0.04470987238883973,1.962429369824727e-05,4.888341919269251e-05,3.1349939112624065e-05,2.806450283178379e-05,4.5800299252407985e-05,4.397325616560758e-05
38b04411-5628-4148-97d1-7db47651b682,463,728.8775510204082,508.46938775510205,1.4020271452188493,-0.0479260455608368,0.1585630431175232,0.0022709128618240357,-1.5124865371227265,0.044738954186439514,2.0007405944644707e-05,6.35516610012036e-05,2.657733656150165e-05,2.6020386785475503e-05,4.363879573406989e-05,3.8438220656161684e-05
38b04411-5628-4148-97d1-7db47651b682,464,720.7142857142858,508.46938775510205,1.4020441168785096,-0.04786430132389069,0.15856927285194397,0.0022870111942291265,-1.5124988801479342,0.04469418160915375,1.5923545732041236e-05,4.232326320451465e-05,2.3769828777180994e-05,2.5165852377656248e-05,2.8184678558220992e-05,3.614446215717369e-05
38b04411-5628-4148-97d1-7db47651b682,465,712.5510204081633,508.46938775510205,1.4020538399219515,-0.04788450429439545,0.1585488952159882,0.0022496327877044673,-1.5124533797979356,0.04472713515758515,1.7264293223563295e-05,5.966062723996526e-05,2.4170119593973367e-05,2.9692111901788565e-05,4.467932821666326e-05,3.631116991526235e-05
38b04411-5628-4148-97d1-7db47651b682,466,704.3877551020408,508.46938775510205,1.4020569547891617,-0.047900457072258,0.15855119497776032,0.002269282650947571,-1.5124252877712254,0.04474765834808351,2.6909724507591663e-05,5.9157499858985024e-05,1.9065138752815652e-05,1.4051220343379249e-05,4.345989880904579e-05,4.9158892826559686e-05
38b04411-5628-4148-97d1-7db47651b682,467,696.2244897959183,508.46938775510205,1.4020442915439608,-0.047890704917907714,0.15855381495952608,0.0022712039709091186,-1.5123944010972976,0.04472154586315155,2.8949314957129388e-05,2.5977777630288808e-05,3.1146419932446654e-05,3.0093618251237594e-05,4.355050938571567e-05,3.6498328401742515e-05
38b04411-5628-4148-97d1-7db47651b682,468,688.0612244897959,508.46938775510205,1.4020443206548692,-0.047900369739532475,0.15854909899234776,0.0022591520547866825,-1.5123821162939073,0.044762068247795106,8.908392519562032e-06,6.877464713862225e-05,3.0720997970452225e-05,2.5784023927723503e-05,4.342015588345732e-05,5.792322248231804e-05
38b04411-5628-4148-97d1-7db47651b682,469,679.8979591836735,508.46938775510205,1.4020372467041016,-0.04789364511966706,0.15854729411602023,0.0022726595163345335,-1.51239670085907,0.0447164514541626,2.8263412455384998e-05,8.46141550239956e-05,3.010206515254088e-05,2.305321336288875e-05,4.0054748320041607e-05,5.088755563342582e-05
38b04411-5628-4148-97d1-7db47651b682,470,671.7346938775511,508.46938775510205,1.4020412057876588,-0.047888958263397216,0.15856123824119567,0.0022636351346969606,-1.5123947795391084,0.0447209927558899,2.165985492105788e-05,7.122572065277249e-05,2.8886797523762583e-05,2.518554419775711e-05,3.9255064381748863e-05,4.163952280653948e-05
38b04411-5628-4148-97d1-7db47651b682,471,663.5714285714286,508.46938775510205,1.402022895026207,-0.04788639650344849,0.15856857419013975,0.0022611024856567384,-1.5123898015737534,0.044737207531929016,1.2779397796407292e-05,8.72701901548329e-05,2.675283868790877e-05,2.9617812127478407e-05,4.552299342495307e-05,5.0313189783538776e-05
38b04411-5628-4148-97d1-7db47651b682,472,655.4081632653061,508.46938775510205,1.4020385858058932,-0.047892276906967166,0.15857343571186067,0.0022637224674224854,-1.512427907752991,0.044718110775947575,1.946260123183244e-05,5.514521026928695e-05,2.4283550662477654e-05,1.859496231009027e-05,5.0550039966196086e-05,2.948706561320067e-05
38b04411-5628-4148-97d1-7db47651b682,473,647.2448979591836,508.46938775510205,1.402020769929886,-0.047917428731918336,0.15858994159698486,0.0022669828891754154,-1.5124522735834123,0.044712987256050114,1.9891838785336886e-05,7.331121208452856e-05,2.425062737663196e-05,2.810813616089595e-05,4.454919180256607e-05,4.451506472587661e-05
38b04411-5628-4148-97d1-7db47651b682,474,639.0816326530612,508.46938775510205,1.4020229532480242,-0.047907589244842536,0.1586148896455765,0.0022768805980682367,-1.5124953868389128,0.04471668434143066,2.1736773147638278e-05,8.497303045725578e-05,2.4535601359909485e-05,2.372462643424923e-05,4.001264693957261e-05,6.770412694676124e-05
38b04411-5628-4148-97d1-7db47651b682,475,630.9183673469388,508.46938775510205,1.401974541807175,-0.04789186935424806,0.15861451120376585,0.0022692535400390627,-1.5125012672424316,0.04473144357204438,2.970745669619936e-05,7.799439653456607e-05,2.063377325292421e-05,2.5490401306787133e-05,5.1571480522772754e-05,5.653965819357472e-05
38b04411-5628-4148-97d1-7db47651b682,476,622.7551020408164,508.46938775510205,1.4019461877822879,-0.047893994450569154,0.15863130819797516,0.002267099332809448,-1.5124836842536928,0.04471671345233918,3.072049223755474e-05,9.067270481975092e-05,2.7513958371559967e-05,1.9671259492741326e-05,5.511029787763381e-05,4.793447960845202e-05
38b04411-5628-4148-97d1-7db47651b682,477,614.5918367346939,508.46938775510205,1.4019378911733629,-0.047888463377952585,0.15864085657596588,0.0022739403963088992,-1.5125174529075625,0.044679509711265566,2.041182414597936e-05,6.165303577841726e-05,2.8395714560470217e-05,2.257344015762081e-05,4.524575695098023e-05,5.152348460797056e-05
38b04411-5628-4148-97d1-7db47651b682,478,606.4285714285714,508.46938775510205,1.4019480799913409,-0.04790339727401734,0.15862801866531376,0.002272077298164368,-1.5125325905799867,0.04469071741104126,2.3620751335632023e-05,6.188300252667228e-05,3.066864875668952e-05,2.515636563338596e-05,5.792425473532404e-05,3.814079588295176e-05
38b04411-5628-4148-97d1-7db47651b682,479,598.2653061224489,508.46938775510205,1.401944994235039,-0.04786968684196473,0.15863116264343263,0.002279849910736084,-1.5125280492782598,0.044677064394950866,2.7269272243287083e-05,7.850127711488701e-05,2.070356679549428e-05,2.478826100263323e-05,3.18979052260491e-05,5.9132409462790296e-05
38b04411-5628-4148-97d1-7db47651b682,480,590.1020408163265,508.46938775510205,1.4019385025024413,-0.047881855201721196,0.15863340418338776,0.0022839836597442634,-1.5124948628425596,0.04467875282764435,2.3423299402960865e-05,4.0739974261690526e-05,3.375304915940989e-05,2.5456764065405385e-05,5.0796806828399934e-05,4.064284345685674e-05
38b04411-5628-4148-97d1-7db47651b682,481,581.9387755102041,508.46938775510205,1.401934863638878,-0.047923978686332705,0.15863433573246005,0.0022808105707168586,-1.512500481247902,0.04470343887805939,1.7870004127668253e-05,3.7597614585765525e-05,2.549655101045997e-05,2.361812019889218e-05,4.325563850536708e-05,3.971532444051042e-05
38b04411-5628-4148-97d1-7db47651b682,482,573.7755102040817,508.46938775510205,1.4019497393131257,-0.0478702981710434,0.15864711542129517,0.002299121332168579,-1.5125121256113052,0.044658142304420466,2.591550386091937e-05,5.265408836046784e-05,2.4582127872907612e-05,1.898929947776672e-05,4.3083106465514865e-05,4.3388916936958415e-05
38b04411-5628-4148-97d1-7db47651b682,483,565.6122448979592,508.46938775510205,1.4019681082963942,-0.04789178202152253,0.15863887703418733,0.0022721937417984014,-1.5124943388462069,0.04469910135269166,2.23146712836104e-05,5.3031494719000426e-05,2.8571318183688308e-05,2.4723162575612085e-05,3.537190348040958e-05,4.885801529059123e-05
38b04411-5628-4148-97d1-7db47651b682,484,557.4489795918367,508.46938775510205,1.4019856330633163,-0.04786729974746705,0.15864295256137848,0.0022675651073455812,-1.5124880217790602,0.044698228025436396,1.6137850054198694e-05,8.237384680676519e-05,2.4598765537770407e-05,1.834536513065397e-05,3.449940851323269e-05,5.175890789266899e-05
38b04411-5628-4148-97d1-7db47651b682,485,549.2857142857143,508.46938775510205,1.4020296778678893,-0.04788732805252076,0.15866164176464084,0.0022772299289703373,-1.512515094923973,0.0447017213344574,2.0235280800538476e-05,5.5249780992106265e-05,2.3469984827896837e-05,3.184366157078065e-05,4.7664128505865606e-05,4.1003162151579484e-05
38b04411-5628-4148-97d1-7db47651b682,486,541.1224489795918,508.46938775510205,1.402036286044121,-0.04789367423057556,0.15865846867561342,0.00227650215625763,-1.5124931452989578,0.0447167716741562,2.6501072741473468e-05,7.403819710790726e-05,2.5666365302289724e-05,3.214920250116969e-05,3.891824718104706e-05,4.4429314451175464e-05
38b04411-5628-4148-97d1-7db47651b682,487,532.9591836734694,508.46938775510205,1.402057537007332,-0.04787920610904694,0.15867715787887576,0.002282178783416748,-1.5124927377462387,0.044700324010848995,2.877125669689491e-05,4.2980437832217264e-05,2.3869367097638682e-05,2.0531940257769695e-05,4.4422616851042694e-05,4.992552400114644e-05
38b04411-5628-4148-97d1-7db47651b682,488,524.795918367347,508.46938775510205,1.4020755857706073,-0.04790176706314087,0.15867718698978422,0.002285613870620728,-1.5124946590662005,0.04472189519405366,2.3572866612735184e-05,7.283376332233268e-05,2.944168607124453e-05,2.6193779143533666e-05,3.678490921953374e-05,5.116300488440749e-05
38b04411-5628-4148-97d1-7db47651b682,489,516.6326530612245,508.46938775510205,1.4021025715827942,-0.04789978752136231,0.15867622632980347,0.002278976583480835,-1.512528078389168,0.04472387473583221,1.867852923730385e-05,7.354052894942153e-05,2.5832019938534855e-05,2.728782575876127e-05,3.265530930717413e-05,2.887677239177534e-05
38b04411-5628-4148-97d1-7db47651b682,490,508.46938775510205,508.46938775510205,1.4021300813913347,-0.04789504244327545,0.15866085577011108,0.002286196088790894,-1.5124926213026046,0.044715723681449895,2.9339485941568707e-05,5.964784188616344e-05,3.257214509943713e-05,2.1284036179450147e-05,4.022370807015425e-05,4.1550840907005677e-05
38b04411-5628-4148-97d1-7db47651b682,491,500.3061224489796,508.46938775510205,1.402166353583336,-0.047908084130287173,0.1586783805370331,0.0022946382522583014,-1.5125521239995958,0.04469965445995332,1.8477848363020448e-05,6.10412630336547e-05,2.7177388733891886e-05,2.0022530933966526e-05,4.6473113627992e-05,4.142128693233541e-05
38b04411-5628-4148-97d1-7db47651b682,492,492.14285714285717,508.46938775510205,1.4021867021083831,-0.04787230682373047,0.1586741303443909,0.002275657939910889,-1.5125245559692382,0.044697966027259825,2.089830740035075e-05,5.166619044723283e-05,2.4335125402479907e-05,2.2572918739298167e-05,4.7983435914988166e-05,5.0157765896900345e-05
38b04411-5628-4148-97d1-7db47651b682,493,483.9795918367347,508.46938775510205,1.4021899625301362,-0.04788147675991058,0.1587000972747803,0.0022843329906463627,-1.5125423136234286,0.04468230435848237,1.889056477228243e-05,5.916310235165467e-05,2.1645330274506586e-05,2.4679305771672202e-05,3.961789186042659e-05,4.8081580865953254e-05
38b04411-5628-4148-97d1-7db47651b682,494,475.81632653061223,508.46938775510205,1.402196483373642,-0.04789469311237335,0.15870251348018644,0.00228814651966095,-1.5125450791597366,0.04470690307617188,2.197054092838037e-05,9.199778414831556e-05,2.3095245263602737e-05,2.9117845781568695e-05,3.307219296367378e-05,5.589718951554653e-05
38b04411-5628-4148-97d1-7db47651b682,495,467.6530612244898,508.46938775510205,1.4022061481952668,-0.047885377621650696,0.15868670625686648,0.0022856138706207276,-1.5125550933122638,0.04469980001449585,2.4297408930690984e-05,8.20926989082781e-05,2.35591816611435e-05,3.07729827468738e-05,3.886992506161877e-05,5.0735450344421905e-05
38b04411-5628-4148-97d1-7db47651b682,496,459.48979591836735,508.46938775510205,1.4022282142639162,-0.04789361600875854,0.15869011223316193,0.0022891071796417237,-1.5125940437078476,0.044692085623741155,2.4143536013099444e-05,5.348680873961496e-05,2.4763196599300496e-05,2.0892899915237573e-05,4.8365292057640484e-05,3.518454711267263e-05
38b04411-5628-4148-97d1-7db47651b682,497,451.3265306122449,508.46938775510205,1.40224824256897,-0.04789288823604584,0.1586910146713257,0.0022849152088165285,-1.5126095016002654,0.04469875202178956,2.768064907281175e-05,5.409723641896176e-05,2.7202807490017822e-05,2.6348901370894444e-05,4.667620472325941e-05,4.426224052254249e-05
38b04411-5628-4148-97d1-7db47651b682,498,443.16326530612247,508.46938775510205,1.4022854463100436,-0.047883543634414674,0.1586718014717102,0.002272397518157959,-1.5126357014179233,0.04471604390144348,2.5251165914485194e-05,7.0672748700545e-05,3.355359678550045e-05,2.8189355348887194e-05,4.8393425767021075e-05,6.112964242963484e-05
38b04411-5628-4148-97d1-7db47651b682,499,435.0,508.46938775510205,1.4022549089670182,-0.04788907470703126,0.15865442225933074,0.0022810143470764163,-1.512651217532158,0.04471074571609497,1.7390935684204452e-05,8.642363662283254e-05,2.0521963169604022e-05,2.7126896303005185e-05,3.3431258787966966e-05,5.292890133062473e-05
38b04411-5628-4148-97d1-7db47651b682,500,435.0,516.6326530612245,1.4022965957880023,-0.047876906347274775,0.1586703750371933,0.0022733290672302246,-1.512658495259285,0.04469269695281984,1.580141138779805e-05,6.390708992114718e-05,2.675602377906477e-05,2.0811890499375717e-05,3.560402825693782e-05,5.2128525976986994e-05
38b04411-5628-4148-97d1-7db47651b682,501,443.16326530612247,516.6326530612245,1.402280031681061,-0.04788636739253999,0.15866595017910007,0.002260986042022705,-1.5126251050472261,0.044725184726715085,2.1994956217521312e-05,7.092834342758083e-05,2.4722857885998864e-05,2.575535887536593e-05,1.9887104594475863e-05,4.976211581906366e-05
38b04411-5628-4148-97d1-7db47651b682,502,451.3265306122449,516.6326530612245,1.40225799472332,-0.04789786620140076,0.15867180147171023,0.002267535996437073,-1.5125969256877903,0.04471947898864746,2.254714566321415e-05,9.139319126706495e-05,2.294789937673832e-05,2.8850674426914696e-05,3.582621372193075e-05,4.781918035966241e-05
