scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
c4b890cb-f37c-4a25-877a-fe61f128efc7,80,601.3265306122449,491.1224489795918,0.9273941887378694,-0.031675725102424626,-1.7433493161678313,0.05238394453525543,0.7626083395957948,-0.013467754268646243,2.4237033735091762e-05,2.917464015321872e-05,4.3063770881160315e-05,4.526628226195499e-05,2.2301396472114046e-05,3.050005823908546e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,81,595.204081632653,491.1224489795918,0.9274060659885407,-0.03167461888790131,-1.7433717897891998,0.05240761170387269,0.7626272907972337,-0.013467142939567564,2.0928293547037437e-05,3.8002107893534174e-05,3.652286751447666e-05,5.4535505769615105e-05,1.8071208541215292e-05,2.3661456747295187e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,82,589.0816326530612,491.1224489795918,0.9274469668149947,-0.03171467549800873,-1.7433816292762756,0.052405573940277096,0.7626877541542055,-0.01349570074081421,1.8676941219597716e-05,5.792023128315419e-05,4.122111040761259e-05,8.912737790543996e-05,1.7682464156045485e-05,3.3071666241968586e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,83,582.9591836734694,491.1224489795918,0.9274128197193147,-0.031705622005462654,-1.7433950494050983,0.05238237254619599,0.7626693560600282,-0.013478670859336853,1.5929457925175538e-05,2.353198795248822e-05,4.6775763936012944e-05,2.556721232150753e-05,1.7290343993491287e-05,2.7632865329456726e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,84,576.8367346938776,491.1224489795918,0.9274191658973695,-0.031711298632621766,-1.743397436499596,0.05238822383880616,0.7626838824033737,-0.013473489117622379,2.12772221302176e-05,6.017679282245649e-05,4.1063525094942215e-05,0.00010216263558819402,1.5325018683801854e-05,4.413182365751429e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,85,570.7142857142857,491.1224489795918,0.9274320911407472,-0.0316868454694748,-1.7433874805688858,0.05238621518611909,0.7626920625686646,-0.013464348292350773,1.4340516669318858e-05,2.5472017220074673e-05,5.362065510257346e-05,4.145132828031736e-05,1.5878303920807906e-05,2.5430359131619793e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,86,564.5918367346939,491.1224489795918,0.927475495505333,-0.03168201305866242,-1.7434447417259218,0.052399868202209474,0.7626941585540771,-0.013455906128883362,1.4643201741560596e-05,5.970543327189685e-05,4.0808607011617545e-05,9.993433764437311e-05,1.7709601245950226e-05,3.253380457413684e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,87,558.469387755102,491.1224489795918,0.9274811721324921,-0.031713016176223754,-1.7434299533843998,0.0524139578819275,0.7627299067497254,-0.013461990308761598,1.9602690074587855e-05,3.6401235242901065e-05,3.789535180734082e-05,4.544385938657932e-05,1.6147037193229673e-05,2.9319372496041728e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,88,552.3469387755102,491.1224489795918,0.9275066150665283,-0.03170870776176453,-1.7433974656105042,0.052408368587493905,0.762737155365944,-0.013480009961128237,1.6237404970222105e-05,3.873265664419135e-05,6.135893898933899e-05,4.187408532015525e-05,1.7465493846095046e-05,3.5210977948488076e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,89,546.2244897959183,491.1224489795918,0.9275110690355302,-0.03175342211723328,-1.7433983098268508,0.052431278872489925,0.76274620885849,-0.013530080723762513,1.2479985267170329e-05,7.217251210411625e-05,3.366035996736263e-05,0.00010800753407838458,2.03252614296599e-05,4.4584602185754405e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,90,540.1020408163265,491.1224489795918,0.9275195111989974,-0.03166838915348054,-1.7434372893333436,0.05236446933746338,0.7627058902502061,-0.01348766613006592,1.4103660185889787e-05,2.7520049361283985e-05,4.54952992331484e-05,3.090384943508148e-05,2.0286425581894292e-05,1.5789220537327906e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,91,533.9795918367347,491.1224489795918,0.9275773254632952,-0.03167383289337158,-1.743441539525986,0.052384643197059634,0.7627603567600251,-0.013463998961448672,2.1795088332734902e-05,5.691660329886445e-05,3.345236211198929e-05,8.800596188480214e-05,1.8010743407298603e-05,3.5657410373416896e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,92,527.8571428571429,491.1224489795918,0.9275467298984527,-0.031700411152839655,-1.7434579580783847,0.052395618009567255,0.7627612009763717,-0.013503386020660401,1.8160167783754947e-05,1.6928354155523807e-05,3.83150381168487e-05,4.1401857533781105e-05,2.315412440653343e-05,2.1776827563774713e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,93,521.734693877551,491.1224489795918,0.927585389184952,-0.03168611769676209,-1.743452368783951,0.052395123124122624,0.7627768044233322,-0.013501202702522277,2.441956240014555e-05,4.671467921481086e-05,6.251353248659448e-05,8.522149065050254e-05,2.0629506014824624e-05,3.5838682639236626e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,94,515.6122448979592,491.1224489795918,0.9275952286720276,-0.031699828934669494,-1.7434043357849123,0.052382314324378974,0.7627780270814897,-0.013462688970565798,8.462772480899218e-06,3.142931209764511e-05,5.035987112267651e-05,3.899660669886335e-05,2.07940795081497e-05,1.6591118099694562e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,95,509.48979591836735,491.1224489795918,0.9276009344100954,-0.03168629236221314,-1.7434307393789292,0.05237966523170472,0.7627983173847199,-0.013452471041679384,2.0846879659759547e-05,4.8196467287077994e-05,4.854698239432394e-05,8.268491098819059e-05,2.353238808762566e-05,2.804953488108871e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,96,503.3673469387755,491.1224489795918,0.9275878636121749,-0.0316970633983612,-1.7434070139884947,0.052417189192771906,0.7627892056703568,-0.013484405708312988,1.5483336668926973e-05,5.313071779497167e-05,3.244214519681078e-05,0.00010088749240845387,1.8271846417693992e-05,3.783143978332898e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,97,497.2448979591837,491.1224489795918,0.9275816920995714,-0.031686175918579106,-1.7434198227882387,0.052372678613662724,0.7627957556247711,-0.013462194085121157,2.7516011664817037e-05,4.045478388497534e-05,5.193416537632884e-05,6.265712338334864e-05,2.507484176117254e-05,3.349378388911081e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,98,491.1224489795918,491.1224489795918,0.9275626244544984,-0.031687020134925845,-1.7434226465463638,0.05239305624961854,0.762781491279602,-0.013446503305435181,2.1207718089825418e-05,2.6261578588864975e-05,4.985109330624141e-05,2.0096696707090117e-05,1.806127975602705e-05,2.6507520805654098e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,99,485.0,491.1224489795918,0.9275814301013948,-0.03168841745853425,-1.7434179305791857,0.052372154617309576,0.7627855668067933,-0.01346175742149353,1.1971471546696033e-05,5.262403658431118e-05,6.770071253170252e-05,7.969305200661315e-05,1.3061397068619396e-05,2.5653962315384124e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,100,485.0,497.2448979591837,0.9275925795793534,-0.031685011482238776,-1.743426139855385,0.052394278907775885,0.7627639374017716,-0.013486530804634096,2.173244086063462e-05,3.6688266500921623e-05,4.0118275229575585e-05,4.660134269112202e-05,1.8480294214628686e-05,2.096948816167857e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,101,491.1224489795918,497.2448979591837,0.9275920264720916,-0.03169584074020386,-1.7434145246028905,0.052399897313117984,0.7627933394193651,-0.013478932857513426,2.8417575250509485e-05,5.792952137758956e-05,5.580085239069129e-05,7.544743423377006e-05,1.7078978558500095e-05,2.1457546024481944e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,102,497.2448979591837,497.2448979591837,0.9275617802381516,-0.03166655516624451,-1.7434208416700365,0.05241806252002716,0.7627704582452776,-0.013473518228530884,1.9218320296631805e-05,1.883555517591997e-05,5.05309714335708e-05,2.776089730739241e-05,3.47396815559072e-05,1.9655169577029374e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,103,503.3673469387755,497.2448979591837,0.9275927542448045,-0.031665245175361637,-1.7434385411024096,0.05238080055713654,0.7627889436721802,-0.01344484398365021,2.6709952608515143e-05,5.544967963554744e-05,3.6832950149713664e-05,8.710277545992633e-05,1.699560780494442e-05,3.92500867936851e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,104,509.48979591836735,497.2448979591837,0.927578344345093,-0.03170177936553955,-1.743403695344925,0.05240522460937501,0.7628126690626145,-0.013491450548172,1.9444595449129737e-05,4.550208726591903e-05,4.11054091513857e-05,5.373638561396831e-05,1.4683272147894208e-05,2.0568504398837094e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,105,515.6122448979592,497.2448979591837,0.9275805858850479,-0.03169086277484894,-1.7434376095533373,0.052384934306144715,0.7627978807210922,-0.013461320757865904,2.0624758531002574e-05,3.0747590857390774e-05,4.5453482897408475e-05,4.1834321385478905e-05,2.0831449180449672e-05,3.454964634559729e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,106,521.734693877551,497.2448979591837,0.9275437023639681,-0.03168201305866242,-1.7433977276086807,0.05239806332588196,0.7627450444221497,-0.013463271188735962,2.2344084099343895e-05,5.881195288489136e-05,6.917477826444773e-05,8.460827355146306e-05,1.621860535839297e-05,3.778511695677364e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,107,527.8571428571429,497.2448979591837,0.927525828266144,-0.031684079933166506,-1.7433685293674472,0.05241579186916352,0.7627596289873123,-0.01346926803588867,1.40627082683761e-05,4.6080891609720665e-05,4.7405972172089946e-05,7.229244764930489e-05,2.0520586638843426e-05,3.164183012915698e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,108,533.9795918367347,497.2448979591837,0.9275168329954149,-0.0316584623336792,-1.743399910926819,0.05236470222473144,0.7627606769800186,-0.01346041831970215,1.9804001739828905e-05,2.739032440239971e-05,4.8932888560623224e-05,2.4772985945848062e-05,1.5837600645089836e-05,1.4144826386077904e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,109,540.1020408163265,497.2448979591837,0.9275322617769243,-0.03164847729206086,-1.7434213656663897,0.05235853071212769,0.7627941545248033,-0.013457478117942812,1.1195027476025772e-05,2.8488543825885585e-05,5.103596978107095e-05,4.469760682095295e-05,1.1384520007645454e-05,2.7658614461069833e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,110,546.2244897959183,497.2448979591837,0.9275011713266373,-0.03166312007904053,-1.7434234325408937,0.052416956305503845,0.7627581152200701,-0.013474158668518066,1.6156160826657885e-05,5.674956560880945e-05,5.320492296687108e-05,9.201956184103992e-05,1.6366700590240388e-05,3.6655657418029887e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,111,552.3469387755102,497.2448979591837,0.9274743310689926,-0.031711327743530277,-1.7434043648958206,0.05243654794692994,0.7627265298843384,-0.013497592949867248,1.994376989566412e-05,4.2186785631377315e-05,4.910827060504031e-05,5.879791805503938e-05,1.5936313321387164e-05,2.4229359671357003e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,112,558.469387755102,497.2448979591837,0.9274938644886017,-0.0316826534986496,-1.74341531059742,0.052383391427993774,0.7627362529277801,-0.013474391555786136,1.6610403112867236e-05,2.6637515259045123e-05,5.434234655966509e-05,3.73103990510492e-05,1.4902081033154642e-05,2.69964157142359e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,113,564.5918367346939,497.2448979591837,0.9274527016639711,-0.03169805316925049,-1.7433850643634798,0.05242044961452484,0.762716020846367,-0.01346571650505066,2.0628479007581558e-05,5.124802528209643e-05,5.873049135929095e-05,6.038675780316877e-05,1.890015755364474e-05,2.0629391905428057e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,114,570.7142857142857,497.2448979591837,0.9274402713060379,-0.03168664169311523,-1.7434037826776507,0.052397859549522405,0.7626999807357789,-0.013470548915863037,1.9433963243384488e-05,3.9241581453574266e-05,4.9410673354972986e-05,4.3163939929148775e-05,1.9787805627007988e-05,2.0176470867578538e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,115,576.8367346938776,497.2448979591837,0.9274208252191544,-0.03170064404010773,-1.743342649769783,0.05239951887130738,0.762667580294609,-0.013468482041358948,1.7123797547139606e-05,3.262195938194924e-05,5.7959559718407106e-05,6.657404465521577e-05,3.307560933312501e-05,2.7540365724511436e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,116,582.9591836734694,497.2448979591837,0.927406531763077,-0.03170102248191834,-1.7433532461404802,0.05242469980716706,0.7626579736948014,-0.013494856524467469,1.3476390907284128e-05,1.8783592991364985e-05,5.3908227385709186e-05,2.929452064426381e-05,2.8341944242073374e-05,2.668484067869589e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,117,589.0816326530612,497.2448979591837,0.9273919471979143,-0.03167977151870728,-1.743348937726021,0.052373202610015865,0.7626729658126832,-0.013446212196350098,1.500462689948137e-05,2.0414199723164498e-05,5.875508831353854e-05,5.074135180284864e-05,1.9831440676900932e-05,2.199889439110874e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,118,595.204081632653,497.2448979591837,0.9273927623033522,-0.03167910196781158,-1.7433519070386887,0.05240039219856263,0.7626621074438097,-0.013446590638160704,1.8184029054214496e-05,5.5821038951285224e-05,4.5573517510656546e-05,7.507043009096984e-05,3.83612733207027e-05,3.573822985743801e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,119,601.3265306122449,497.2448979591837,0.9273936647415162,-0.03168879590034485,-1.7434238692045212,0.05237087373733522,0.7626245543718339,-0.013459399437904357,2.0708659968684973e-05,4.0627352825891146e-05,5.4015715863325626e-05,6.249545495984061e-05,3.305465004183466e-05,3.583794697531026e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,120,607.4489795918367,497.2448979591837,0.9273815254926682,-0.03168588480949402,-1.7433496072769166,0.052441380357742304,0.7625881075143814,-0.013482426166534426,1.8064642081749143e-05,4.71571160240083e-05,4.7027869557976834e-05,7.096008455971632e-05,2.0917605220375155e-05,2.3253119586583392e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,121,613.5714285714286,497.2448979591837,0.9273867363452911,-0.0316784324169159,-1.7433614263057708,0.052393842244148246,0.7626035945177078,-0.013449443507194523,2.193700065200707e-05,4.989213027267198e-05,4.5403022257158206e-05,8.107171122099674e-05,2.035750251662218e-05,4.098176539987948e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,122,619.6938775510204,497.2448979591837,0.9273411777734758,-0.03169258031845093,-1.7432963343143464,0.05239791777133943,0.762546449804306,-0.013482105946540831,1.2331676195190705e-05,3.691674381563632e-05,6.01081793249593e-05,5.6676952750219977e-05,1.1849725140357004e-05,3.6412162581999035e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,123,625.8163265306123,497.2448979591837,0.9273400424480439,-0.031688213682174685,-1.743309317779541,0.05239905309677125,0.762535504102707,-0.013481057953834533,2.42774039760867e-05,5.104909515542408e-05,3.827584496000548e-05,9.006030410265059e-05,2.0486855723860752e-05,2.4649929055306808e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,124,631.9387755102041,497.2448979591837,0.9273299991846086,-0.031719624352455136,-1.7432937143325806,0.05238703029155732,0.7625522428750992,-0.013488073682785035,1.8417721288284105e-05,3.9280446262257965e-05,5.230553336570054e-05,6.324866231622887e-05,2.179379221470507e-05,2.9713795206595493e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,125,638.0612244897959,497.2448979591837,0.927334889817238,-0.03166739938259125,-1.7433081824541095,0.052386331629753126,0.7625272948265077,-0.01344857017993927,1.3314895207523465e-05,6.315724741859805e-05,5.55877691263463e-05,0.0001021999795660519,1.6832270889525947e-05,4.6564119312815714e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,126,644.1836734693877,497.2448979591837,0.927346970844269,-0.031668418264389035,-1.743298139190674,0.052393318247795105,0.7625371925354005,-0.013443912434577942,2.361546883276428e-05,5.264223963434028e-05,4.612161851535829e-05,8.857554891503959e-05,2.406376558553503e-05,3.129330140232027e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,127,650.3061224489795,497.2448979591837,0.9273449621915819,-0.03168227505683899,-1.7433451824188233,0.05239849998950959,0.762486714220047,-0.013468714928627015,2.2145581405594363e-05,4.2962239576541934e-05,3.710089831628289e-05,7.056344511085767e-05,2.5900602769319202e-05,2.907059433097105e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,128,656.4285714285714,497.2448979591837,0.9274003893613816,-0.031670805358886715,-1.7433615718603135,0.05236275179386139,0.7625446449279786,-0.013430346751213077,2.2821933200947528e-05,2.7351588165445404e-05,5.341656489231629e-05,6.387986310008468e-05,1.4168770923661403e-05,2.4139811195578578e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,129,662.5510204081633,497.2448979591837,0.9273604783058168,-0.03169208543300629,-1.7433312091827393,0.05238289654254914,0.7625038023233415,-0.013474915552139283,2.0352760981660228e-05,4.972865969613328e-05,4.869988082962736e-05,6.379773656087585e-05,1.4613850039693232e-05,1.7434601714240482e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,130,668.6734693877551,497.2448979591837,0.927420679664612,-0.03169968338012695,-1.743353682804108,0.05239433712959289,0.7625426071643829,-0.013477826642990114,1.9944784949690842e-05,2.6802700819107406e-05,3.666120557680461e-05,3.567371297456195e-05,1.7570924672817596e-05,2.5992996735082136e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,131,674.795918367347,497.2448979591837,0.9274002438068389,-0.03168841745853424,-1.7433788637399676,0.052411920118331914,0.7625550957441332,-0.0134307834148407,1.4143228642214021e-05,5.941152975534357e-05,5.789470226599468e-05,8.483984052201393e-05,1.5832724682872457e-05,3.5614116206272674e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,132,680.9183673469388,497.2448979591837,0.9274133146047593,-0.03164885573387147,-1.7433774373054507,0.052370175075531,0.762564091014862,-0.013424349904060365,2.025548923868253e-05,1.5737730370348543e-05,5.916175748349007e-05,3.60831247333564e-05,1.693099604104454e-05,1.8242965035793473e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,133,687.0408163265306,497.2448979591837,0.927419719004631,-0.031693628311157226,-1.7433497237205509,0.05237142684459687,0.762560190153122,-0.013430172085762027,1.7451147272765685e-05,5.061895087875238e-05,5.179073436110128e-05,5.968051012390721e-05,1.8475070909801057e-05,2.916753883391957e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,134,693.1632653061224,497.2448979591837,0.9274061533212663,-0.031710337972640994,-1.743386054134369,0.05234883677959442,0.7625559399604799,-0.013439021801948548,1.381345925157671e-05,2.608896167969382e-05,6.05460554116217e-05,3.3595398247169704e-05,1.580102404827084e-05,2.0942528670241184e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,135,699.2857142857142,497.2448979591837,0.9274311595916748,-0.03168492414951325,-1.7433898676633834,0.052394919347763066,0.7625802766799927,-0.013442107558250427,1.0747143949597897e-05,2.2112136302696707e-05,5.722073068085305e-05,4.054907943954154e-05,1.4260582038241709e-05,1.8112948778174646e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,136,705.4081632653061,497.2448979591837,0.9274228047609331,-0.03170605866909027,-1.743414815711975,0.05239078559875489,0.7625644985675811,-0.013443388438224796,2.2942913408183513e-05,3.574471070344863e-05,6.435958909311068e-05,5.445533298082123e-05,1.8704724650249717e-05,1.756623502307466e-05
