scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2085,570.7142857142857,736.0204081632653,1.403167448616028,-0.04776937065124512,0.15805645508766175,0.001965160989761353,-1.5140546835422517,0.04420130481719971,1.9956112280538125e-05,6.259653161278675e-05,2.2242630716248666e-05,3.337266560948907e-05,3.958327172055502e-05,7.252560251740319e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2086,564.5918367346939,736.0204081632653,1.4032063116788867,-0.047776793932914736,0.1580825675725937,0.00196760630607605,-1.514124287724495,0.04420567145347595,2.4951160279322667e-05,8.573374802947217e-05,2.834034949128965e-05,3.123757081655466e-05,4.5791961843877436e-05,8.200269587646412e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2087,558.469387755102,736.0204081632653,1.4032144918441773,-0.04775478608608246,0.1581236721754074,0.001966470980644226,-1.5140987283468246,0.04418340160846711,2.2431146676238517e-05,0.0001251717951473986,3.237818549174215e-05,3.486954097597964e-05,3.784245178354239e-05,7.106738694038153e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2088,552.3469387755102,736.0204081632653,1.4032154233932495,-0.04776613934040071,0.15815630550384524,0.001991098809242249,-1.514130866789818,0.0442051765680313,1.9777238904057836e-05,0.00012081615859737821,2.284739630419042e-05,3.724529367239662e-05,3.618882612550904e-05,0.00011118126774817897
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2089,546.2244897959183,736.0204081632653,1.4032202266931537,-0.04771825189590455,0.15818527085781095,0.0019880712747573854,-1.514107199621201,0.044165935063362124,1.886854524639679e-05,6.704205642341713e-05,2.1667613352204107e-05,2.6658009708393308e-05,3.780529677738919e-05,6.734931000110406e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2090,540.1020408163265,736.0204081632653,1.4032690165758135,-0.0477661102294922,0.1582329545259476,0.001988915491104126,-1.5141230650663375,0.044167099499702454,1.8856564614243885e-05,6.835215419295697e-05,1.9485447491731073e-05,3.2862764674447384e-05,4.500396441949985e-05,6.366790032002224e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2091,533.9795918367347,736.0204081632653,1.4033092769622804,-0.04778549809455872,0.15826509296894073,0.0019945630073547366,-1.5141879532814027,0.04418526470661164,2.339812096668799e-05,6.504575398528368e-05,1.7880118121920954e-05,2.2356807106310358e-05,3.819852123519877e-05,6.954038267660488e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2092,527.8571428571429,736.0204081632653,1.403328723049164,-0.04780121798515321,0.15827560200691224,0.002014241981506348,-1.5141758140325545,0.044193241095542915,3.306767996798094e-05,0.00010672057118062776,2.461099250189159e-05,4.412558237679941e-05,6.409018460497756e-05,0.00011358249762493408
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2093,521.734693877551,736.0204081632653,1.4033307608127594,-0.04777868614196777,0.15830220937728884,0.0020176479578018188,-1.5141626267910007,0.04417300901412964,1.6885553786755756e-05,7.740974414212112e-05,2.3594406810333536e-05,1.941864651919599e-05,3.794178822033663e-05,8.531236929324011e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2094,515.6122448979592,736.0204081632653,1.403349391794205,-0.04776672155857087,0.15830998198986052,0.0020074300289154054,-1.5141857117414477,0.04417903497219086,1.918828726660687e-05,0.00012690397797407812,2.0680836881328273e-05,2.4353536433893462e-05,3.306000503743096e-05,0.00014566224216900245
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2095,509.48979591836735,736.0204081632653,1.4033779495954515,-0.047816617655754096,0.1583486703872681,0.001980182218551636,-1.5141955512285232,0.04418520648479462,2.1471693388573414e-05,0.00019528822976867748,3.935759422417689e-05,3.66002839339052e-05,2.9765672627431262e-05,0.00018458596616000318
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2096,503.3673469387755,736.0204081632653,1.4033956490278245,-0.04783184266090393,0.15834995126724244,0.0019864119529724123,-1.5141848966360094,0.044207825660705566,3.1354023650500786e-05,0.0001644984147184918,3.457763817858584e-05,3.208961817947013e-05,5.0432412063883484e-05,0.00016995325247951215
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2097,497.2448979591837,736.0204081632653,1.4033549810886383,-0.04777725970745087,0.15833530848026275,0.002003791165351868,-1.5141235017299652,0.044138599920272824,3.136878061593663e-05,0.0002765403603624059,3.384554015528745e-05,3.699441772730204e-05,3.319460617676881e-05,0.0002610961911892094
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2098,491.1224489795918,736.0204081632653,1.4033866828680037,-0.04774421882629395,0.15837265777587892,0.002002102732658386,-1.5141818399906157,0.044131467747688294,4.3598870331634376e-05,0.00016715137900141547,2.795927264526324e-05,3.4923183009838774e-05,5.554275223790383e-05,0.00019109458441591784
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2099,485.0,736.0204081632653,1.4034052265167236,-0.047776153492927555,0.15841058928966523,0.0020117093324661254,-1.5142084473609927,0.04415012784004212,2.8708269515620827e-05,0.00016204590409785885,2.793031161504532e-05,2.32349915761016e-05,4.39631908372086e-05,0.0001609285263218478
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2100,485.0,742.1428571428571,1.4033959983587265,-0.047710886836051944,0.15840060424804686,0.002000763630867005,-1.514196890330315,0.04411318609714508,3.0496060020107527e-05,0.00010059710990911915,2.651384300393803e-05,1.682368183230504e-05,5.783341920955658e-05,0.00011676353186208178
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2101,491.1224489795918,742.1428571428571,1.4033913988351823,-0.047797841119766246,0.15840462155342105,0.0019928163528442383,-1.514208068919182,0.04416701216697693,2.1795865966554155e-05,0.00012024248533384395,2.486661612812278e-05,2.5477986573747705e-05,4.097923793910303e-05,0.00012147610021952806
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2102,497.2448979591837,742.1428571428571,1.4033723311901096,-0.047782528781890876,0.15840843508243563,0.001973341155052185,-1.5141612585783004,0.04417641499042511,2.2651620899780735e-05,0.00010907734794693575,3.444488784146145e-05,2.8802330851209408e-05,3.1856388756596957e-05,0.00011645814410840528
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2103,503.3673469387755,742.1428571428571,1.403359493279457,-0.04781399767398834,0.15840016758441927,0.0019854221820831304,-1.5141662947654726,0.044173736786842346,1.3361064869430143e-05,0.00014377351196683875,2.2670090796459935e-05,2.0862050485917748e-05,4.4002496794687056e-05,0.0001467965778237204
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2104,509.48979591836735,742.1428571428571,1.4033581832885742,-0.047898215532302856,0.15837085289955138,0.0019723804950714115,-1.5141985496520995,0.04429425594806671,1.853226846329922e-05,0.00030885934637350066,2.2822655218488775e-05,3.344904052374034e-05,3.7487747549345026e-05,0.0003039469277356675
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2105,515.6122448979592,742.1428571428571,1.4033281990528106,-0.04779871444702148,0.158364302945137,0.0019854512929916384,-1.5141757849216462,0.04417734653949738,2.814897575365065e-05,0.00020305608412814487,2.9889735471886895e-05,2.815561495301127e-05,4.984896832007554e-05,0.0002072136038718135
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2106,521.734693877551,742.1428571428571,1.4033305861473084,-0.04780357596874238,0.1583360944747925,0.0020025393962860107,-1.5141696425199511,0.044195249748229984,2.1879408006922368e-05,0.0002066441872532688,2.5850384764998347e-05,5.381119044087902e-05,5.27856491294877e-05,0.00021102634807795525
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2107,527.8571428571429,742.1428571428571,1.403310121178627,-0.0479036301612854,0.15832226679325107,0.001979920220375061,-1.5141113333702088,0.04428037004470826,2.0388838266036455e-05,0.0001572591048817479,2.7631843043539827e-05,2.089959147247164e-05,3.673463957230452e-05,0.00014236883187891772
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2108,533.9795918367347,742.1428571428571,1.4033185342311858,-0.04782043118476868,0.15828724637031555,0.001992379689216614,-1.5141650721073154,0.044200402379035955,2.1217128630613248e-05,0.0001533881120580589,1.1795567063747316e-05,3.9267115926580816e-05,2.7618123714611498e-05,0.0001547339797168149
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2109,540.1020408163265,742.1428571428571,1.4033088985204698,-0.047825816702842715,0.15826908116340638,0.0020003851890563968,-1.5141732813835147,0.044233938145637516,2.9376242020288804e-05,0.000224736760455663,2.3307641216305268e-05,2.436451454038968e-05,4.0658305026959545e-05,0.00020984947488164997
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2110,546.2244897959183,742.1428571428571,1.4032853769063949,-0.04783484108448029,0.15825478770732881,0.001975815582275391,-1.514128625249863,0.04422369110584259,2.6140540449687285e-05,0.00020980787578454678,2.3071994353760897e-05,3.045482772139541e-05,5.2961269247136986e-05,0.0002306739136375068
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2111,552.3469387755102,742.1428571428571,1.4032794382810594,-0.04779778289794922,0.1582245123624802,0.001991389918327332,-1.5141630634546281,0.044180665183067326,2.5158237069308136e-05,0.0002607434750232475,2.6038474110725303e-05,3.2031422261790684e-05,4.808346084500693e-05,0.0002865287430456378
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2112,558.469387755102,742.1428571428571,1.4032776625156402,-0.04780561373233795,0.15820232985019686,0.0019717982769012453,-1.5141705158472063,0.04421044564247131,2.124586708330237e-05,0.00016135658659606952,2.6253115475312608e-05,2.0291600255453838e-05,3.838767544313057e-05,0.00016212850876728293
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2113,564.5918367346939,742.1428571428571,1.4032431369781495,-0.0477721070766449,0.15817679958343506,0.001998987865447998,-1.5141428313732148,0.04415804600715638,2.0912720524863033e-05,0.0002000548004011524,3.0328419514691565e-05,2.8812708688809508e-05,4.105860621653856e-05,0.0002109930230188595
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2114,570.7142857142857,742.1428571428571,1.4032561786651612,-0.047822527170181275,0.158143234705925,0.0019987549781799317,-1.5141949398994448,0.044245233178138735,1.907587780626238e-05,7.439620340956767e-05,2.4974923869285516e-05,3.053979581598493e-05,5.271598925097692e-05,8.698044689310574e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2115,576.8367346938776,742.1428571428571,1.403223865556717,-0.04779001028537751,0.1581085636138916,0.0019882459402084354,-1.5141306630134586,0.04418383827209473,2.660170047080442e-05,0.00015637336977343744,2.959395862156512e-05,2.5436282734292682e-05,4.5342092169396824e-05,0.00012194642618808989
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2116,582.9591836734694,742.1428571428571,1.4032190622568133,-0.04777266018390656,0.15806908922195434,0.002017997288703918,-1.51412341439724,0.044165236401557915,1.7149951921725355e-05,8.710785614419833e-05,3.310029634890122e-05,1.8146292595618682e-05,4.531385104815384e-05,5.495823772214771e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2117,589.0816326530612,742.1428571428571,1.4032174611568453,-0.047781771898269654,0.1580541844367981,0.0020188997268676756,-1.5141224246263505,0.04417903497219086,2.5818164804836833e-05,7.442733221780173e-05,2.4328469249940003e-05,2.02165659352591e-05,3.0153633690850625e-05,9.155517768769113e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2118,595.204081632653,742.1428571428571,1.4031839836120605,-0.047730915141105654,0.15804195785522462,0.002027312779426575,-1.5140876662015919,0.04409464244842529,2.1217394905974292e-05,0.00010688545770441818,2.126447311321636e-05,2.5676507077462328e-05,4.691566093582092e-05,0.00012607154418273434
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2119,601.3265306122449,742.1428571428571,1.4032220606803896,-0.04782567114830017,0.15807566828727723,0.0019973285436630252,-1.5141186693191528,0.04422465176582337,2.4104894777416597e-05,0.00013220311694243984,1.779383363735443e-05,2.1923110609927877e-05,1.7604439326649305e-05,0.00014395956976447235
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2120,607.4489795918367,742.1428571428571,1.4031816256284713,-0.04775111811161041,0.15808897197246552,0.0020017534017562873,-1.51408437666893,0.04415857000350952,2.93927127999211e-05,0.00020211348989806119,2.962844459858354e-05,1.8515417627406823e-05,5.4733187563350586e-05,0.00021445750742430392
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2121,613.5714285714286,742.1428571428571,1.403130157542229,-0.04771886322498322,0.15811156203746796,0.002010806894302368,-1.5140682201147082,0.0441055299282074,3.227157174849185e-05,0.00019906008349415458,3.0128329256198817e-05,4.1085520980890295e-05,4.9816893637938814e-05,0.00021920151989315403
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2122,619.6938775510204,742.1428571428571,1.4031265477895738,-0.04773836753368378,0.15816661076545716,0.0020037038326263428,-1.5140359070062641,0.04412736310958863,3.25748768198669e-05,0.0002168913747072885,1.984520522794327e-05,4.256170132356435e-05,5.0150143529835775e-05,0.00021172521170858253
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2123,625.8163265306123,742.1428571428571,1.4031036957263947,-0.0477643926858902,0.15821353754997255,0.001985829734802246,-1.5139981792688366,0.0441771136522293,1.6501432032032423e-05,0.00018517874025637682,1.9752656574302156e-05,3.373076612672005e-05,2.1782037225197916e-05,0.00019300926288023948
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2124,631.9387755102041,742.1428571428571,1.4031146123170852,-0.04771659257411957,0.15825991122722624,0.001975437140464783,-1.5140061265468598,0.044150302505493164,1.7226865045638373e-05,0.0001863656247448321,1.9041417340555885e-05,3.894639933760059e-05,3.6035704227483345e-05,0.00021062448998478129
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2125,638.0612244897959,742.1428571428571,1.4030942929029466,-0.0477658191204071,0.15832576010227203,0.0019908950328826904,-1.513999838590622,0.04420500190258027,2.9189869881648356e-05,0.00021811040689219736,2.427129452810643e-05,2.827140700933271e-05,4.716486274346276e-05,0.000225346765776898
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2126,644.1836734693877,742.1428571428571,1.4030892567157747,-0.04774625658988953,0.15836954290866853,0.0019877510547637936,-1.5139641777276993,0.04416078243255615,2.044397477759416e-05,0.0002894938976685148,2.3262046740458518e-05,2.9208041583816772e-05,3.737808659550628e-05,0.00029367179795137567
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2127,650.3061224489795,742.1428571428571,1.4030907122611997,-0.047796472907066345,0.15843294646739958,0.0019801531076431276,-1.5140124436140059,0.044247678494453435,2.0922893811845135e-05,0.00018913963856062244,2.9390470240552313e-05,3.1321091930377495e-05,5.229027442331826e-05,0.00019994452172636987
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2128,656.4285714285714,742.1428571428571,1.403092604470253,-0.04773467044830323,0.15847064509391787,0.001982889533042908,-1.5139772485256198,0.04414841029644013,3.18530781082244e-05,0.00022534015324514613,3.0497897104733666e-05,2.790339593055179e-05,4.89084826100173e-05,0.00024086772379628254
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2129,662.5510204081633,742.1428571428571,1.4031145832061769,-0.047719736552238476,0.15852013363838197,0.0019812593221664432,-1.5140255726337435,0.04415397047996521,2.6301615889181297e-05,0.00018696282905552192,1.9814530430210308e-05,2.009072196616506e-05,5.400109709738995e-05,0.00020103475301118317
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2130,668.6734693877551,742.1428571428571,1.4031050639390945,-0.04773079869747162,0.15854435391426086,0.0020074009180068974,-1.5140391965389255,0.04412488868236542,1.3705471512569205e-05,0.00019745630938784397,2.542123037988795e-05,1.907896262305052e-05,4.4760129495806254e-05,0.00023212754618930198
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2131,674.795918367347,742.1428571428571,1.4031251795768738,-0.047758628726005566,0.15856246089935305,0.0020159304141998294,-1.514035412120819,0.044162616419792175,2.18604638983442e-05,0.00016571152942875537,2.341815329823358e-05,3.376223993775035e-05,4.558123383189738e-05,0.00017879533825767538
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2132,680.9183673469388,742.1428571428571,1.4031375517129898,-0.047780927681922915,0.1585759974718094,0.001999453639984131,-1.514041350746155,0.04422421510219575,2.0975145252418547e-05,0.00010023263876155207,2.745640381818266e-05,1.6025519145422163e-05,4.756508260725683e-05,0.00012513733732820388
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2133,687.0408163265306,742.1428571428571,1.4031187751770022,-0.04776573178768158,0.15856423666477204,0.001998289203643799,-1.5139963743925096,0.04420523478984833,2.0348874412189366e-05,6.969743661054403e-05,2.5596437554962525e-05,2.928543891837689e-05,3.98609145666399e-05,5.8343059007914e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2134,693.1632653061224,742.1428571428571,1.4031047728300095,-0.04779699690341951,0.158564178442955,0.0020016951799392705,-1.5140141029357912,0.04418322694301605,2.4610705553552282e-05,7.100384054774356e-05,3.1652437168075755e-05,1.6635128890866624e-05,4.841540752702983e-05,3.527168302908186e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2135,699.2857142857142,742.1428571428571,1.4031380174875259,-0.04777233996391296,0.15853518397808078,0.0019912443637847906,-1.514004641890526,0.04420980520248414,2.7117817820250497e-05,7.644903693999471e-05,2.4487813693475403e-05,3.0267817374529612e-05,3.390369103833255e-05,5.6004324097234545e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2136,705.4081632653061,742.1428571428571,1.4031597633361816,-0.04779146583080292,0.15849929022789003,0.0019790177822113036,-1.5140327339172364,0.044259613966941835,2.278929478190101e-05,0.00010608662393569697,2.3935155068972566e-05,2.5769613173798025e-05,4.71762409262656e-05,8.076660550813305e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2137,711.530612244898,742.1428571428571,1.403177928543091,-0.047766576004028324,0.15846406602859497,0.0019985512018203737,-1.5140610006093982,0.04421821825504303,2.3994563204133207e-05,0.00013454894095829206,3.129960455631425e-05,2.6128939148516077e-05,4.988149430093576e-05,0.00010354657811856943
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2138,717.6530612244898,742.1428571428571,1.403175425004959,-0.04778232500553131,0.15847940747737885,0.0019793962240219117,-1.5140355867862703,0.04419370687007904,2.3909491724784688e-05,0.00011902279738036669,1.8758436376718335e-05,2.319605464054755e-05,2.7809273689815376e-05,8.714840451826426e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,2139,723.7755102040817,742.1428571428571,1.4031751630067828,-0.04777268929481506,0.1584386230945587,0.0019788722276687623,-1.514054246878624,0.04419749128818513,2.298121395450352e-05,9.953072171934e-05,2.603223540344451e-05,2.8679802177758427e-05,5.100706914642966e-05,6.99730072135355e-05
