scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
460303f5-d99e-4670-ba86-09190a2905ca,232,680.9183673469388,509.48979591836735,0.9262349632501603,-0.03220411720275879,-1.738048627281189,0.05451745390892029,0.7623261093378068,-0.01375178940296173,1.919949691951645e-05,5.9195552948739854e-05,5.033039517827507e-05,8.441137273396308e-05,1.914596515887737e-05,3.922719375540606e-05
460303f5-d99e-4670-ba86-09190a2905ca,233,687.0408163265306,509.48979591836735,0.9262392425537109,-0.03221212270259858,-1.7380710135698318,0.054557830739021304,0.7623417710065843,-0.013781540751457216,2.1372244895239607e-05,5.2702349957443244e-05,5.372542405888485e-05,6.34582268998807e-05,2.1507623068879564e-05,3.901060876816473e-05
460303f5-d99e-4670-ba86-09190a2905ca,234,693.1632653061224,509.48979591836735,0.9262589506387711,-0.03218516600131989,-1.7380615525245666,0.0545244696378708,0.7623547544717789,-0.013772545480728152,2.3210988186004186e-05,3.7401758995721494e-05,5.71787121516161e-05,3.663413751479845e-05,2.134334573087829e-05,3.4276286877803815e-05
460303f5-d99e-4670-ba86-09190a2905ca,235,699.2857142857142,509.48979591836735,0.9262807838201521,-0.03218630132675171,-1.7380805910587314,0.05452068521976472,0.7623823807239531,-0.013771643042564391,2.3711863003079213e-05,5.524552015232759e-05,4.155268778046713e-05,6.89951664400003e-05,2.1348440642558086e-05,3.237009983074199e-05
460303f5-d99e-4670-ba86-09190a2905ca,236,705.4081632653061,509.48979591836735,0.9262805509328844,-0.032181468915939336,-1.7380712464571002,0.05451174817085267,0.7623936175346374,-0.013750654077529909,2.4886166361966058e-05,3.953509555876858e-05,4.825235901719752e-05,5.624463915217305e-05,2.0382348605580017e-05,3.085579312244992e-05
460303f5-d99e-4670-ba86-09190a2905ca,237,711.530612244898,509.48979591836735,0.9263118742704393,-0.03218295357227326,-1.7381491763591768,0.054506944870948794,0.7624346348047256,-0.013734846854209901,2.5885711287678063e-05,3.6527056729015885e-05,5.906828985006075e-05,4.596891140326048e-05,1.9138685080813817e-05,2.9763268350777844e-05
460303f5-d99e-4670-ba86-09190a2905ca,238,717.6530612244898,509.48979591836735,0.9263204910993578,-0.03219485993385316,-1.7381294973850252,0.0545676411151886,0.7624395545482636,-0.013782268524169921,1.895984727967868e-05,3.406648019429047e-05,5.904552176382767e-05,5.820793916290527e-05,1.6511700006501042e-05,2.62898707707193e-05
460303f5-d99e-4670-ba86-09190a2905ca,239,723.7755102040817,509.48979591836735,0.9263285548210144,-0.032205805635452264,-1.7381244320869444,0.05456912577152253,0.7624426985263825,-0.013790448689460754,2.284203800973375e-05,5.864950268913216e-05,5.712302399044074e-05,8.891763805808143e-05,1.6431439642433596e-05,3.316385713402462e-05
460303f5-d99e-4670-ba86-09190a2905ca,240,729.8979591836735,509.48979591836735,0.9263271866083146,-0.03220461208820343,-1.7381079262018204,0.05456950421333314,0.7624652303695679,-0.013794611549377445,1.9550093780450586e-05,3.925310940435505e-05,4.08932113261096e-05,4.136226565284728e-05,1.44783974859138e-05,2.6016315404322447e-05
460303f5-d99e-4670-ba86-09190a2905ca,241,736.0204081632653,509.48979591836735,0.9263202291011812,-0.03219666481018067,-1.7380856272459035,0.054549388575553893,0.7624485498189928,-0.013800084400177003,1.6537683675948883e-05,3.5565911524000156e-05,4.940705244476e-05,7.06531405088238e-05,2.0765804074624525e-05,3.0450189652531382e-05
460303f5-d99e-4670-ba86-09190a2905ca,242,742.1428571428571,509.48979591836735,0.9263222668647767,-0.03217922737598419,-1.7380973298311233,0.05453454201221466,0.7624784467220306,-0.013773244142532351,1.805283208331927e-05,4.062717900071584e-05,5.2352434617706546e-05,6.743532164337302e-05,2.101907047497066e-05,3.077077957966469e-05
460303f5-d99e-4670-ba86-09190a2905ca,243,748.2653061224489,509.48979591836735,0.9263258766174317,-0.032190464186668405,-1.7381043746709826,0.0545444979429245,0.7625170186758041,-0.013758746910095213,2.624621027928198e-05,5.032026351271827e-05,4.672770859045879e-05,7.426628986518907e-05,2.8382845514380824e-05,3.60773832765254e-05
460303f5-d99e-4670-ba86-09190a2905ca,244,754.3877551020407,509.48979591836735,0.9263100111722945,-0.032175937843322754,-1.738091478538513,0.05453826820850373,0.7625022594451905,-0.013775281906127928,2.1735906759314394e-05,3.3091476590574384e-05,4.7259358139865965e-05,4.3144258642335175e-05,2.063514223325816e-05,2.416614561023258e-05
460303f5-d99e-4670-ba86-09190a2905ca,245,760.5102040816327,509.48979591836735,0.9263291370391847,-0.03217497718334198,-1.738113573718071,0.05452947671413422,0.7625045592069626,-0.013749664306640628,1.554690895413169e-05,4.278483834007879e-05,5.8353645309268215e-05,5.140016170544709e-05,1.6092274535163596e-05,3.089080600366646e-05
460303f5-d99e-4670-ba86-09190a2905ca,246,766.6326530612245,509.48979591836735,0.9263131260395051,-0.03218667976856231,-1.7380716540098191,0.05452810850143432,0.7625097409486772,-0.013748965644836427,2.7873870135875752e-05,4.719700402654429e-05,5.894095166223883e-05,7.017912264445679e-05,2.836658502630823e-05,4.177529761833866e-05
460303f5-d99e-4670-ba86-09190a2905ca,247,772.7551020408164,509.48979591836735,0.926341072511673,-0.032205863857269285,-1.7380864423513416,0.05456429336071015,0.7625084309577942,-0.013788207149505616,1.9942707574486605e-05,3.6902457583937694e-05,5.678762386871239e-05,7.434979604193417e-05,7.695907291391214e-06,2.8406705016230212e-05
460303f5-d99e-4670-ba86-09190a2905ca,248,778.8775510204082,509.48979591836735,0.9263480009078979,-0.03218868842124939,-1.7381214627742767,0.0545410046339035,0.7625318361282349,-0.013783636736869814,2.4237422230642148e-05,3.109472637678534e-05,5.8626796818418895e-05,4.0842615011665075e-05,2.6355047254044533e-05,3.3033449416189525e-05
460303f5-d99e-4670-ba86-09190a2905ca,249,785.0,509.48979591836735,0.9263459922552111,-0.03219986701011658,-1.738110255074501,0.054549737906455995,0.7625254899501801,-0.01377149748802185,2.6323176728267764e-05,4.975288095953739e-05,4.9766325816296907e-05,8.379565448686726e-05,2.5166376196195027e-05,2.8211392633306928e-05
460303f5-d99e-4670-ba86-09190a2905ca,250,785.0,515.6122448979592,0.9263599072694779,-0.03219232728481293,-1.738132175588608,0.05453559000492096,0.7625254608392715,-0.01378625671863556,1.729712274324435e-05,1.986069079772095e-05,2.8738232261682287e-05,4.5392703516781914e-05,2.1978361056046225e-05,2.410139840004222e-05
460303f5-d99e-4670-ba86-09190a2905ca,251,778.8775510204082,515.6122448979592,0.9263572872877122,-0.03219887723922729,-1.7381775594949722,0.05455285277366638,0.7625344561100006,-0.013778484106063846,2.3473675537544307e-05,4.658234560628214e-05,5.797486134183731e-05,6.615776604552296e-05,2.8275470041033622e-05,3.927324220925908e-05
460303f5-d99e-4670-ba86-09190a2905ca,252,772.7551020408164,515.6122448979592,0.9263647979021072,-0.03219911012649536,-1.738176569724083,0.05453620133399963,0.7625584143877029,-0.013767189073562624,2.0628866994100315e-05,3.6475657295950794e-05,4.736814863656842e-05,3.02782060420478e-05,1.6243115971398273e-05,2.7562358218801205e-05
460303f5-d99e-4670-ba86-09190a2905ca,253,766.6326530612245,515.6122448979592,0.9263417711734773,-0.03220493230819703,-1.7381497585773467,0.05453206758499146,0.7625292743682862,-0.013759824013710023,1.6899823334203385e-05,5.2699982595504824e-05,5.806327014611436e-05,7.271783487050327e-05,1.5056091335736959e-05,3.421861783957808e-05
460303f5-d99e-4670-ba86-09190a2905ca,254,760.5102040816327,515.6122448979592,0.926342906498909,-0.032197305250167854,-1.7381211716651919,0.05453614311218262,0.7625274694919587,-0.013765238642692568,1.7169925444165316e-05,5.422549564592255e-05,5.070923808913649e-05,6.341974721255676e-05,2.0443698428621917e-05,4.437952459122225e-05
460303f5-d99e-4670-ba86-09190a2905ca,255,754.3877551020407,515.6122448979592,0.926328467488289,-0.032182313132286075,-1.7381398026466368,0.05450185046195984,0.762519580435753,-0.013740931034088136,2.195221164117394e-05,3.060295170140981e-05,5.275794792059575e-05,4.103346372265278e-05,1.7313337405085847e-05,3.199434675882432e-05
460303f5-d99e-4670-ba86-09190a2905ca,256,748.2653061224489,515.6122448979592,0.926347593355179,-0.03215547287464142,-1.7381676617860797,0.05449116675853729,0.7625257228374481,-0.01373979570865631,2.4365905778144104e-05,2.7258151344168943e-05,6.761620826034792e-05,5.8317327578606206e-05,3.08573189012032e-05,3.4362232187309195e-05
460303f5-d99e-4670-ba86-09190a2905ca,257,742.1428571428571,515.6122448979592,0.9263518144369126,-0.032170639657974245,-1.7381679237842558,0.05453745310306549,0.7624866559982301,-0.013749140310287475,1.7819876458057176e-05,4.650891168256659e-05,4.820885203768912e-05,6.930475942971888e-05,2.419488382790947e-05,1.7018086507187388e-05
460303f5-d99e-4670-ba86-09190a2905ca,258,736.0204081632653,515.6122448979592,0.9263360654354095,-0.032166767907142645,-1.7381779961586,0.054522053432464614,0.7624786796092987,-0.013725531363487245,1.7387226461165956e-05,3.936593098330846e-05,4.618747340896476e-05,8.582599324007145e-05,1.6427427794581725e-05,2.5791034613529332e-05
460303f5-d99e-4670-ba86-09190a2905ca,259,729.8979591836735,515.6122448979592,0.9263206075429917,-0.032195413041114805,-1.7381639355897902,0.0545406261920929,0.7624757394075394,-0.01373400263786316,2.7414532516298285e-05,6.771539816185406e-05,5.350726999251998e-05,8.713337939645607e-05,2.3264880041210406e-05,3.271400722258836e-05
460303f5-d99e-4670-ba86-09190a2905ca,260,723.7755102040817,515.6122448979592,0.9263207530975341,-0.032184176230430614,-1.7381648962497713,0.05450799286365508,0.7624639494895935,-0.013721572279930117,1.132377338499867e-05,4.016495484224314e-05,5.547493351227724e-05,7.762548073189496e-05,2.4854874818093332e-05,2.697794101000621e-05
460303f5-d99e-4670-ba86-09190a2905ca,261,717.6530612244898,515.6122448979592,0.9263381614208221,-0.032195704150199886,-1.738173018193245,0.054511136841773986,0.7624347512483597,-0.013728209567070007,2.9145432980694148e-05,6.405679594770422e-05,5.3239891008970025e-05,9.306065846833551e-05,3.4955307167407835e-05,2.981119069988996e-05
460303f5-d99e-4670-ba86-09190a2905ca,262,711.530612244898,515.6122448979592,0.9263030245542525,-0.03215128090381622,-1.7381016382455825,0.0544838016986847,0.7623933846473694,-0.013717496752738955,1.614566674557577e-05,2.2938562624540747e-05,6.605447678133394e-05,1.4453662980115175e-05,2.381992664445244e-05,1.3975425969159393e-05
460303f5-d99e-4670-ba86-09190a2905ca,263,705.4081632653061,515.6122448979592,0.9262959797143937,-0.03217029032707215,-1.738126411628723,0.054490700984001175,0.7623885231256486,-0.013709927916526796,2.1129631551327718e-05,3.7281971268324175e-05,4.383268976771705e-05,6.341212271802405e-05,1.9408460997901183e-05,2.928834859199759e-05
460303f5-d99e-4670-ba86-09190a2905ca,264,699.2857142857142,515.6122448979592,0.9262756020784378,-0.03217969315052033,-1.7381025406837467,0.054518181681633006,0.7623613917589187,-0.013717933416366578,2.068693704730092e-05,3.9900957834536506e-05,4.737239249639173e-05,6.605521803637367e-05,3.181119233941524e-05,2.7376638815815513e-05
460303f5-d99e-4670-ba86-09190a2905ca,265,693.1632653061224,515.6122448979592,0.9262419207572938,-0.03217087254524231,-1.738048336172104,0.054490671873092665,0.7623306797504424,-0.013719214296340942,1.6256298686493455e-05,3.462613094450612e-05,4.02028567570899e-05,6.743000847784387e-05,1.737639208214994e-05,2.9865515881208655e-05
460303f5-d99e-4670-ba86-09190a2905ca,266,687.0408163265306,515.6122448979592,0.9262521095752717,-0.032163420152664185,-1.7381024242401124,0.054462084960937504,0.7623318732976914,-0.013704280400276186,1.906205169886908e-05,3.495459331866952e-05,4.495417217426061e-05,8.4571049984299e-05,1.9672432200991194e-05,3.21995395083543e-05
460303f5-d99e-4670-ba86-09190a2905ca,267,680.9183673469388,515.6122448979592,0.926219650912285,-0.03217590873241425,-1.7380851032495497,0.05451372771263123,0.7623121069908143,-0.01372099006175995,2.818068596940178e-05,4.5924973718080995e-05,5.506083781463775e-05,6.350224397775559e-05,2.3256439835406488e-05,2.3126535838931408e-05
460303f5-d99e-4670-ba86-09190a2905ca,268,674.795918367347,515.6122448979592,0.9261889389038087,-0.03216816523075104,-1.738029384970665,0.05451518325805664,0.7622773194551468,-0.013733274865150451,1.6348712020883653e-05,3.0074212684130626e-05,4.9916177895439015e-05,3.555500217354276e-05,1.8258546027788648e-05,1.9478004246941044e-05
460303f5-d99e-4670-ba86-09190a2905ca,269,668.6734693877551,515.6122448979592,0.9261469609737396,-0.03217937293052674,-1.7379727642536165,0.05451032173633576,0.7622671306371689,-0.013709433031082154,1.9934301438124735e-05,4.281804641666012e-05,4.822502165451526e-05,6.451309091351914e-05,2.395027646692558e-05,2.415320615509241e-05
460303f5-d99e-4670-ba86-09190a2905ca,270,662.5510204081633,515.6122448979592,0.9261055070400239,-0.03215529820919037,-1.7379879601478578,0.05448575212955474,0.7622217467308045,-0.013709520363807678,1.9625445223489572e-05,4.7207855870807525e-05,4.949421410715396e-05,8.213008268731689e-05,1.88164489780923e-05,2.6873098709806867e-05
460303f5-d99e-4670-ba86-09190a2905ca,271,656.4285714285714,515.6122448979592,0.9261017517328263,-0.032151688456535335,-1.7379536092758179,0.054491981863975525,0.7622472478866578,-0.013724337816238405,1.8691555968905863e-05,1.993630884335247e-05,4.4127289481467625e-05,3.173675049174939e-05,1.983666283783077e-05,1.7325271049483935e-05
460303f5-d99e-4670-ba86-09190a2905ca,272,650.3061224489795,515.6122448979592,0.9261024795055391,-0.03216473014354705,-1.7379673787355423,0.054488226556777965,0.7622733894824982,-0.013731848430633544,1.894809830681258e-05,2.213026931143957e-05,4.6282835218585884e-05,5.061377930347042e-05,2.5271666865215798e-05,2.455645046264542e-05
460303f5-d99e-4670-ba86-09190a2905ca,273,644.1836734693877,515.6122448979592,0.926079510998726,-0.03217177498340607,-1.7379943354368212,0.054529738712310795,0.7622766790151597,-0.013731877541542056,1.862595205918154e-05,5.249573000294169e-05,3.110388528473353e-05,8.41442125345099e-05,1.6550005938644324e-05,2.9560101351180244e-05
460303f5-d99e-4670-ba86-09190a2905ca,274,638.0612244897959,515.6122448979592,0.9260570373773576,-0.03215687019824982,-1.7379784991025926,0.05448869233131408,0.7622924571275711,-0.01373979570865631,2.5022383344910355e-05,4.726797457678056e-05,5.137047616448183e-05,4.8910715837126884e-05,1.601038216352105e-05,3.3589848281711916e-05
460303f5-d99e-4670-ba86-09190a2905ca,275,631.9387755102041,515.6122448979592,0.9260500507593156,-0.03219771280288696,-1.7379650207519532,0.054509797739982616,0.7622926317930222,-0.013767480182647706,2.273197676575677e-05,5.001849368331254e-05,4.33795300131222e-05,8.423561625436374e-05,2.01705197566935e-05,3.195276405028627e-05
460303f5-d99e-4670-ba86-09190a2905ca,276,625.8163265306123,515.6122448979592,0.9260244913816452,-0.03217669472694397,-1.7379837099552158,0.05449955070018768,0.762297202205658,-0.01375886335372925,2.0965715919824017e-05,4.8962744270613994e-05,3.805513238603466e-05,7.358712678290672e-05,1.8471197066731894e-05,3.0637131751756266e-05
460303f5-d99e-4670-ba86-09190a2905ca,277,619.6938775510204,515.6122448979592,0.9260239382743836,-0.03212563419342041,-1.7380202441453936,0.054490526318550114,0.7623266915559769,-0.013739417266845706,1.0548169419496545e-05,3.404054377970377e-05,4.236489088208384e-05,5.245338206779585e-05,1.495937553514543e-05,1.746266321914389e-05
460303f5-d99e-4670-ba86-09190a2905ca,278,613.5714285714286,515.6122448979592,0.9260387848377227,-0.03212205355167389,-1.7379935785532,0.054504645109176644,0.762377839422226,-0.013741484141349791,1.4512825212276797e-05,3.194163768913076e-05,5.023733732243228e-05,5.181287404479014e-05,1.6876071248929505e-05,2.8638207131471435e-05
460303f5-d99e-4670-ba86-09190a2905ca,279,607.4489795918367,515.6122448979592,0.9260481294393539,-0.032181148695945745,-1.7380046989202504,0.054510554623603824,0.7623959172964097,-0.013767945957183836,1.537544136544208e-05,6.125216936520829e-05,4.491684155530636e-05,8.797126779175614e-05,2.3652302146965095e-05,3.328808309072256e-05
460303f5-d99e-4670-ba86-09190a2905ca,280,601.3265306122449,515.6122448979592,0.9260772403478622,-0.032176927614212036,-1.7380208263635637,0.05455410454273224,0.7624168480396271,-0.013755573821067813,2.589662163678004e-05,3.123901766464571e-05,4.910700509992672e-05,4.6925173234648715e-05,3.249956219621138e-05,1.7125777005300957e-05
460303f5-d99e-4670-ba86-09190a2905ca,281,595.204081632653,515.6122448979592,0.9261017808437348,-0.032174540519714356,-1.738033751606941,0.05453570644855499,0.7624631052732468,-0.013771468377113344,1.847252242025897e-05,4.142213938882277e-05,4.8381214768800065e-05,5.5313628668504865e-05,1.709661183255606e-05,2.0642738423812653e-05
460303f5-d99e-4670-ba86-09190a2905ca,282,589.0816326530612,515.6122448979592,0.9261302222013473,-0.0321487191438675,-1.7380768648624425,0.05446546182632447,0.762479378271103,-0.01372061161994934,1.302042130983669e-05,3.809985417543744e-05,5.152095342096818e-05,6.720974062550784e-05,1.2233356838976192e-05,1.8758812845773125e-05
460303f5-d99e-4670-ba86-09190a2905ca,283,582.9591836734694,515.6122448979592,0.9261806422948838,-0.03215427932739258,-1.7380925847530364,0.054507934641838084,0.7625170477867126,-0.01374940230846405,2.319110172314935e-05,4.937314594335181e-05,5.875617005457033e-05,5.6457661570802486e-05,1.7621226185732832e-05,2.6080027353853236e-05
460303f5-d99e-4670-ba86-09190a2905ca,284,576.8367346938776,515.6122448979592,0.9262009617090226,-0.032154686880111694,-1.7381476043701174,0.05449128320217134,0.7625553868532181,-0.013748296093940737,1.7591838669999084e-05,2.4753517499356537e-05,5.0233579181866846e-05,6.355584649068087e-05,1.6962250239414295e-05,2.399332703496112e-05
460303f5-d99e-4670-ba86-09190a2905ca,285,570.7142857142857,515.6122448979592,0.9262319648265839,-0.032188630199432376,-1.7381160190343858,0.054478881955146795,0.7625793451309204,-0.013747713875770567,1.8775470312817095e-05,4.373879962474915e-05,4.332789274565186e-05,6.98194323378961e-05,1.854801255758611e-05,2.2819457538729315e-05
